"Plot Title: 20812401"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20812401, SEN S/N: 20812401)","Temp, °C (LGR S/N: 20812401, SEN S/N: 20812401)","Coupler Detached (LGR S/N: 20812401)","Coupler Attached (LGR S/N: 20812401)","Stopped (LGR S/N: 20812401)","End Of File (LGR S/N: 20812401)"
7861,02/07/21 10:00:00 PM,183.6,0.21,,,,
7862,02/07/21 11:00:00 PM,183.6,0.21,,,,
7863,02/08/21 12:00:00 AM,182.3,0.19,,,,
7864,02/08/21 01:00:00 AM,183.6,0.22,,,,
7865,02/08/21 02:00:00 AM,182.8,0.21,,,,
7866,02/08/21 03:00:00 AM,181.1,0.22,,,,
7867,02/08/21 04:00:00 AM,183.6,0.21,,,,
7868,02/08/21 05:00:00 AM,183.6,0.22,,,,
7869,02/08/21 06:00:00 AM,183.6,0.21,,,,
7870,02/08/21 07:00:00 AM,183.6,0.21,,,,
7871,02/08/21 08:00:00 AM,182.3,0.19,,,,
7872,02/08/21 09:00:00 AM,183.6,0.21,,,,
7873,02/08/21 10:00:00 AM,183.6,0.21,,,,
7874,02/08/21 11:00:00 AM,182.3,0.22,,,,
7875,02/08/21 12:00:00 PM,183.6,0.21,,,,
7876,02/08/21 01:00:00 PM,183.6,0.22,,,,
7877,02/08/21 02:00:00 PM,183.6,0.23,,,,
7878,02/08/21 03:00:00 PM,183.6,0.22,,,,
7879,02/08/21 04:00:00 PM,182.3,0.22,,,,
7880,02/08/21 05:00:00 PM,183.6,0.23,,,,
7881,02/08/21 06:00:00 PM,183.6,0.23,,,,
7882,02/08/21 07:00:00 PM,182.3,0.24,,,,
7883,02/08/21 08:00:00 PM,182.3,0.23,,,,
7884,02/08/21 09:00:00 PM,182.3,0.23,,,,
7885,02/08/21 10:00:00 PM,182.3,0.24,,,,
7886,02/08/21 11:00:00 PM,183.6,0.24,,,,
7887,02/09/21 12:00:00 AM,183.6,0.24,,,,
7888,02/09/21 01:00:00 AM,183.6,0.26,,,,
7889,02/09/21 02:00:00 AM,182.3,0.24,,,,
7890,02/09/21 03:00:00 AM,183.6,0.24,,,,
7891,02/09/21 04:00:00 AM,184.8,0.28,,,,
7892,02/09/21 05:00:00 AM,183.6,0.26,,,,
7893,02/09/21 06:00:00 AM,183.6,0.26,,,,
7894,02/09/21 07:00:00 AM,182.3,0.24,,,,
7895,02/09/21 08:00:00 AM,182.3,0.27,,,,
7896,02/09/21 09:00:00 AM,183.6,0.30,,,,
7897,02/09/21 10:00:00 AM,182.3,0.27,,,,
7898,02/09/21 11:00:00 AM,183.6,0.27,,,,
7899,02/09/21 12:00:00 PM,183.6,0.27,,,,
7900,02/09/21 01:00:00 PM,182.3,0.28,,,,
7901,02/09/21 02:00:00 PM,182.3,0.28,,,,
7902,02/09/21 03:00:00 PM,182.3,0.28,,,,
7903,02/09/21 04:00:00 PM,183.6,0.28,,,,
7904,02/09/21 05:00:00 PM,182.3,0.28,,,,
7905,02/09/21 06:00:00 PM,182.3,0.27,,,,
7906,02/09/21 07:00:00 PM,182.3,0.28,,,,
7907,02/09/21 08:00:00 PM,183.6,0.28,,,,
7908,02/09/21 09:00:00 PM,183.6,0.28,,,,
7909,02/09/21 10:00:00 PM,183.6,0.28,,,,
7910,02/09/21 11:00:00 PM,183.6,0.28,,,,
7911,02/10/21 12:00:00 AM,182.3,0.39,,,,
7912,02/10/21 01:00:00 AM,183.6,0.36,,,,
7913,02/10/21 02:00:00 AM,183.6,0.37,,,,
7914,02/10/21 03:00:00 AM,183.6,0.36,,,,
7915,02/10/21 04:00:00 AM,182.3,0.30,,,,
7916,02/10/21 05:00:00 AM,183.6,0.33,,,,
7917,02/10/21 06:00:00 AM,182.3,0.30,,,,
7918,02/10/21 07:00:00 AM,183.6,0.30,,,,
7919,02/10/21 08:00:00 AM,183.6,0.35,,,,
7920,02/10/21 09:00:00 AM,182.3,0.41,,,,
7921,02/10/21 10:00:00 AM,183.6,0.42,,,,
7922,02/10/21 11:00:00 AM,183.6,0.36,,,,
7923,02/10/21 12:00:00 PM,183.6,0.36,,,,
7924,02/10/21 01:00:00 PM,183.6,0.37,,,,
7925,02/10/21 02:00:00 PM,183.6,0.39,,,,
7926,02/10/21 03:00:00 PM,184.8,0.33,,,,
7927,02/10/21 04:00:00 PM,183.6,0.33,,,,
7928,02/10/21 05:00:00 PM,183.6,0.40,,,,
7929,02/10/21 06:00:00 PM,183.6,0.37,,,,
7930,02/10/21 07:00:00 PM,183.6,0.40,,,,
7931,02/10/21 08:00:00 PM,183.6,0.39,,,,
7932,02/10/21 09:00:00 PM,183.6,0.46,,,,
7933,02/10/21 10:00:00 PM,183.6,0.44,,,,
7934,02/10/21 11:00:00 PM,183.6,0.51,,,,
7935,02/11/21 12:00:00 AM,183.6,0.49,,,,
7936,02/11/21 01:00:00 AM,183.6,0.50,,,,
7937,02/11/21 02:00:00 AM,183.6,0.50,,,,
7938,02/11/21 03:00:00 AM,183.6,0.49,,,,
7939,02/11/21 04:00:00 AM,183.6,0.49,,,,
7940,02/11/21 05:00:00 AM,183.6,0.50,,,,
7941,02/11/21 06:00:00 AM,183.6,0.50,,,,
7942,02/11/21 07:00:00 AM,183.6,0.49,,,,
7943,02/11/21 08:00:00 AM,183.6,0.51,,,,
7944,02/11/21 09:00:00 AM,183.6,0.53,,,,
7945,02/11/21 10:00:00 AM,183.6,0.53,,,,
7946,02/11/21 11:00:00 AM,183.6,0.54,,,,
7947,02/11/21 12:00:00 PM,183.6,0.53,,,,
7948,02/11/21 01:00:00 PM,183.6,0.51,,,,
7949,02/11/21 02:00:00 PM,183.6,0.45,,,,
7950,02/11/21 03:00:00 PM,183.6,0.44,,,,
7951,02/11/21 04:00:00 PM,183.6,0.42,,,,
7952,02/11/21 05:00:00 PM,182.3,0.42,,,,
7953,02/11/21 06:00:00 PM,182.3,0.42,,,,
7954,02/11/21 07:00:00 PM,182.3,0.42,,,,
7955,02/11/21 08:00:00 PM,183.6,0.45,,,,
7956,02/11/21 09:00:00 PM,183.6,0.44,,,,
7957,02/11/21 10:00:00 PM,183.6,0.46,,,,
7958,02/11/21 11:00:00 PM,183.6,0.48,,,,
7959,02/12/21 12:00:00 AM,183.6,0.48,,,,
7960,02/12/21 01:00:00 AM,183.6,0.42,,,,
7961,02/12/21 02:00:00 AM,183.6,0.41,,,,
7962,02/12/21 03:00:00 AM,183.6,0.42,,,,
7963,02/12/21 04:00:00 AM,183.6,0.40,,,,
7964,02/12/21 05:00:00 AM,183.6,0.40,,,,
7965,02/12/21 06:00:00 AM,183.6,0.39,,,,
7966,02/12/21 07:00:00 AM,184.8,0.42,,,,
7967,02/12/21 08:00:00 AM,183.6,0.42,,,,
7968,02/12/21 09:00:00 AM,183.6,0.42,,,,
7969,02/12/21 10:00:00 AM,182.3,0.51,,,,
7970,02/12/21 11:00:00 AM,183.6,0.53,,,,
7971,02/12/21 12:00:00 PM,183.6,0.58,,,,
7972,02/12/21 01:00:00 PM,183.6,0.55,,,,
7973,02/12/21 02:00:00 PM,183.6,0.57,,,,
7974,02/12/21 03:00:00 PM,183.6,0.54,,,,
7975,02/12/21 04:00:00 PM,183.6,0.54,,,,
7976,02/12/21 05:00:00 PM,183.6,0.51,,,,
7977,02/12/21 06:00:00 PM,181.9,0.51,,,,
7978,02/12/21 07:00:00 PM,183.6,0.55,,,,
7979,02/12/21 08:00:00 PM,183.6,0.58,,,,
7980,02/12/21 09:00:00 PM,183.6,0.59,,,,
7981,02/12/21 10:00:00 PM,183.6,0.60,,,,
7982,02/12/21 11:00:00 PM,183.6,0.60,,,,
7983,02/13/21 12:00:00 AM,183.6,0.63,,,,
7984,02/13/21 01:00:00 AM,183.6,0.59,,,,
7985,02/13/21 02:00:00 AM,183.6,0.53,,,,
7986,02/13/21 03:00:00 AM,183.6,0.48,,,,
7987,02/13/21 04:00:00 AM,183.6,0.49,,,,
7988,02/13/21 05:00:00 AM,183.6,0.48,,,,
7989,02/13/21 06:00:00 AM,183.6,0.45,,,,
7990,02/13/21 07:00:00 AM,183.6,0.42,,,,
7991,02/13/21 08:00:00 AM,183.6,0.40,,,,
7992,02/13/21 09:00:00 AM,183.6,0.41,,,,
7993,02/13/21 10:00:00 AM,183.6,0.53,,,,
7994,02/13/21 11:00:00 AM,183.6,0.53,,,,
7995,02/13/21 12:00:00 PM,183.6,0.62,,,,
7996,02/13/21 01:00:00 PM,183.6,0.64,,,,
7997,02/13/21 02:00:00 PM,184.4,0.79,,,,
7998,02/13/21 03:00:00 PM,184.4,0.88,,,,
7999,02/13/21 04:00:00 PM,181.9,0.94,,,,
8000,02/13/21 05:00:00 PM,183.6,0.90,,,,
8001,02/13/21 06:00:00 PM,184.4,0.85,,,,
8002,02/13/21 07:00:00 PM,183.6,0.82,,,,
8003,02/13/21 08:00:00 PM,183.6,0.79,,,,
8004,02/13/21 09:00:00 PM,184.4,0.68,,,,
8005,02/13/21 10:00:00 PM,184.4,0.54,,,,
8006,02/13/21 11:00:00 PM,183.6,0.63,,,,
8007,02/14/21 12:00:00 AM,184.4,0.88,,,,
8008,02/14/21 01:00:00 AM,184.4,1.04,,,,
8009,02/14/21 02:00:00 AM,184.4,1.02,,,,
8010,02/14/21 03:00:00 AM,183.6,0.94,,,,
8011,02/14/21 04:00:00 AM,181.9,0.86,,,,
8012,02/14/21 05:00:00 AM,183.6,0.76,,,,
8013,02/14/21 06:00:00 AM,183.6,0.81,,,,
8014,02/14/21 07:00:00 AM,184.4,0.93,,,,
8015,02/14/21 08:00:00 AM,184.4,0.93,,,,
8016,02/14/21 09:00:00 AM,183.6,0.86,,,,
8017,02/14/21 10:00:00 AM,184.4,0.88,,,,
8018,02/14/21 11:00:00 AM,183.6,0.93,,,,
8019,02/14/21 12:00:00 PM,184.4,0.95,,,,
8020,02/14/21 01:00:00 PM,184.4,0.97,,,,
8021,02/14/21 02:00:00 PM,181.9,0.86,,,,
8022,02/14/21 03:00:00 PM,183.6,0.84,,,,
8023,02/14/21 04:00:00 PM,183.6,0.81,,,,
8024,02/14/21 05:00:00 PM,181.9,0.99,,,,
8025,02/14/21 06:00:00 PM,183.2,1.12,,,,
8026,02/14/21 07:00:00 PM,183.2,1.18,,,,
8027,02/14/21 08:00:00 PM,183.2,1.21,,,,
8028,02/14/21 09:00:00 PM,183.2,1.09,,,,
8029,02/14/21 10:00:00 PM,184.4,0.93,,,,
8030,02/14/21 11:00:00 PM,184.4,0.86,,,,
8031,02/15/21 12:00:00 AM,183.2,1.06,,,,
8032,02/15/21 01:00:00 AM,183.2,1.16,,,,
8033,02/15/21 02:00:00 AM,184.4,0.99,,,,
8034,02/15/21 03:00:00 AM,183.2,0.91,,,,
8035,02/15/21 04:00:00 AM,184.4,0.84,,,,
8036,02/15/21 05:00:00 AM,184.4,1.02,,,,
8037,02/15/21 06:00:00 AM,184.4,0.98,,,,
8038,02/15/21 07:00:00 AM,183.6,0.99,,,,
8039,02/15/21 08:00:00 AM,184.4,0.90,,,,
8040,02/15/21 09:00:00 AM,183.6,0.85,,,,
8041,02/15/21 10:00:00 AM,181.9,0.85,,,,
8042,02/15/21 11:00:00 AM,184.4,0.93,,,,
8043,02/15/21 12:00:00 PM,184.4,1.09,,,,
8044,02/15/21 01:00:00 PM,183.2,1.09,,,,
8045,02/15/21 02:00:00 PM,183.2,1.07,,,,
8046,02/15/21 03:00:00 PM,184.4,0.97,,,,
8047,02/15/21 04:00:00 PM,183.2,1.06,,,,
8048,02/15/21 05:00:00 PM,184.4,1.11,,,,
8049,02/15/21 06:00:00 PM,184.4,1.07,,,,
8050,02/15/21 07:00:00 PM,183.2,1.00,,,,
8051,02/15/21 08:00:00 PM,184.4,0.95,,,,
8052,02/15/21 09:00:00 PM,183.2,1.08,,,,
8053,02/15/21 10:00:00 PM,183.2,1.06,,,,
8054,02/15/21 11:00:00 PM,184.4,1.02,,,,
8055,02/16/21 12:00:00 AM,184.4,1.02,,,,
8056,02/16/21 01:00:00 AM,184.4,0.97,,,,
8057,02/16/21 02:00:00 AM,183.2,1.16,,,,
8058,02/16/21 03:00:00 AM,183.2,1.21,,,,
8059,02/16/21 04:00:00 AM,184.4,1.08,,,,
8060,02/16/21 05:00:00 AM,184.4,0.99,,,,
8061,02/16/21 06:00:00 AM,184.4,0.97,,,,
8062,02/16/21 07:00:00 AM,184.4,1.04,,,,
8063,02/16/21 08:00:00 AM,183.2,1.29,,,,
8064,02/16/21 09:00:00 AM,183.2,1.33,,,,
8065,02/16/21 10:00:00 AM,184.4,1.21,,,,
8066,02/16/21 11:00:00 AM,184.4,1.11,,,,
8067,02/16/21 12:00:00 PM,184.4,1.16,,,,
8068,02/16/21 01:00:00 PM,183.2,0.99,,,,
8069,02/16/21 02:00:00 PM,183.2,0.95,,,,
8070,02/16/21 03:00:00 PM,184.4,0.98,,,,
8071,02/16/21 04:00:00 PM,184.4,1.11,,,,
8072,02/16/21 05:00:00 PM,183.2,1.26,,,,
8073,02/16/21 06:00:00 PM,183.2,1.40,,,,
8074,02/16/21 07:00:00 PM,184.0,1.44,,,,
8075,02/16/21 08:00:00 PM,184.0,1.39,,,,
8076,02/16/21 09:00:00 PM,184.0,1.30,,,,
8077,02/16/21 10:00:00 PM,183.2,1.31,,,,
8078,02/16/21 11:00:00 PM,185.7,1.34,,,,
8079,02/17/21 12:00:00 AM,184.0,1.49,,,,
8080,02/17/21 01:00:00 AM,184.0,1.64,,,,
8081,02/17/21 02:00:00 AM,184.0,1.66,,,,
8082,02/17/21 03:00:00 AM,184.0,1.62,,,,
8083,02/17/21 04:00:00 AM,184.0,1.48,,,,
8084,02/17/21 05:00:00 AM,184.0,1.62,,,,
8085,02/17/21 06:00:00 AM,184.0,1.58,,,,
8086,02/17/21 07:00:00 AM,184.0,1.52,,,,
8087,02/17/21 08:00:00 AM,184.0,1.46,,,,
8088,02/17/21 09:00:00 AM,184.4,1.25,,,,
8089,02/17/21 10:00:00 AM,183.2,1.20,,,,
8090,02/17/21 11:00:00 AM,184.4,1.09,,,,
8091,02/17/21 12:00:00 PM,183.2,1.28,,,,
8092,02/17/21 01:00:00 PM,183.2,1.51,,,,
8093,02/17/21 02:00:00 PM,182.8,1.61,,,,
8094,02/17/21 03:00:00 PM,183.2,1.37,,,,
8095,02/17/21 04:00:00 PM,184.0,1.52,,,,
8096,02/17/21 05:00:00 PM,184.0,1.55,,,,
8097,02/17/21 06:00:00 PM,184.0,1.56,,,,
8098,02/17/21 07:00:00 PM,183.2,1.43,,,,
8099,02/17/21 08:00:00 PM,183.2,1.31,,,,
8100,02/17/21 09:00:00 PM,184.4,1.06,,,,
8101,02/17/21 10:00:00 PM,184.4,0.90,,,,
8102,02/17/21 11:00:00 PM,184.4,1.11,,,,
8103,02/18/21 12:00:00 AM,183.2,1.24,,,,
8104,02/18/21 01:00:00 AM,184.0,1.48,,,,
8105,02/18/21 02:00:00 AM,184.0,1.49,,,,
8106,02/18/21 03:00:00 AM,184.0,1.56,,,,
8107,02/18/21 04:00:00 AM,184.0,1.52,,,,
8108,02/18/21 05:00:00 AM,184.0,1.71,,,,
8109,02/18/21 06:00:00 AM,184.0,1.77,,,,
8110,02/18/21 07:00:00 AM,182.8,1.71,,,,
8111,02/18/21 08:00:00 AM,184.0,1.51,,,,
8112,02/18/21 09:00:00 AM,183.2,1.28,,,,
8113,02/18/21 10:00:00 AM,183.2,1.25,,,,
8114,02/18/21 11:00:00 AM,183.2,1.30,,,,
8115,02/18/21 12:00:00 PM,183.2,1.46,,,,
8116,02/18/21 01:00:00 PM,183.2,1.56,,,,
8117,02/18/21 02:00:00 PM,183.2,1.56,,,,
8118,02/18/21 03:00:00 PM,184.0,1.56,,,,
8119,02/18/21 04:00:00 PM,184.0,1.46,,,,
8120,02/18/21 05:00:00 PM,183.2,1.34,,,,
8121,02/18/21 06:00:00 PM,183.2,1.26,,,,
8122,02/18/21 07:00:00 PM,183.2,1.31,,,,
8123,02/18/21 08:00:00 PM,183.2,1.26,,,,
8124,02/18/21 09:00:00 PM,183.2,1.34,,,,
8125,02/18/21 10:00:00 PM,183.2,1.28,,,,
8126,02/18/21 11:00:00 PM,184.4,1.16,,,,
8127,02/19/21 12:00:00 AM,184.4,1.17,,,,
8128,02/19/21 01:00:00 AM,184.4,1.08,,,,
8129,02/19/21 02:00:00 AM,183.2,1.15,,,,
8130,02/19/21 03:00:00 AM,183.2,1.17,,,,
8131,02/19/21 04:00:00 AM,184.4,1.00,,,,
8132,02/19/21 05:00:00 AM,183.2,1.18,,,,
8133,02/19/21 06:00:00 AM,184.0,1.31,,,,
8134,02/19/21 07:00:00 AM,183.2,1.56,,,,
8135,02/19/21 08:00:00 AM,184.0,1.52,,,,
8136,02/19/21 09:00:00 AM,184.0,1.42,,,,
8137,02/19/21 10:00:00 AM,183.2,1.61,,,,
8138,02/19/21 11:00:00 AM,184.0,1.78,,,,
8139,02/19/21 12:00:00 PM,185.2,1.87,,,,
8140,02/19/21 01:00:00 PM,182.8,1.91,,,,
8141,02/19/21 02:00:00 PM,184.0,1.87,,,,
8142,02/19/21 03:00:00 PM,184.0,1.67,,,,
8143,02/19/21 04:00:00 PM,183.2,1.39,,,,
8144,02/19/21 05:00:00 PM,183.2,1.44,,,,
8145,02/19/21 06:00:00 PM,184.0,1.60,,,,
8146,02/19/21 07:00:00 PM,184.0,1.71,,,,
8147,02/19/21 08:00:00 PM,184.0,1.86,,,,
8148,02/19/21 09:00:00 PM,184.0,1.93,,,,
8149,02/19/21 10:00:00 PM,184.0,1.88,,,,
8150,02/19/21 11:00:00 PM,184.0,1.74,,,,
8151,02/20/21 12:00:00 AM,184.0,1.49,,,,
8152,02/20/21 01:00:00 AM,184.4,1.17,,,,
8153,02/20/21 02:00:00 AM,183.2,1.51,,,,
8154,02/20/21 03:00:00 AM,184.0,1.75,,,,
8155,02/20/21 04:00:00 AM,184.0,1.83,,,,
8156,02/20/21 05:00:00 AM,184.0,1.86,,,,
8157,02/20/21 06:00:00 AM,184.0,1.87,,,,
8158,02/20/21 07:00:00 AM,184.0,1.96,,,,
8159,02/20/21 08:00:00 AM,184.0,1.93,,,,
8160,02/20/21 09:00:00 AM,184.0,1.88,,,,
8161,02/20/21 10:00:00 AM,184.0,1.80,,,,
8162,02/20/21 11:00:00 AM,184.0,1.86,,,,
8163,02/20/21 12:00:00 PM,184.0,1.86,,,,
8164,02/20/21 01:00:00 PM,184.0,1.79,,,,
8165,02/20/21 02:00:00 PM,184.0,1.67,,,,
8166,02/20/21 03:00:00 PM,183.2,1.47,,,,
8167,02/20/21 04:00:00 PM,184.0,1.75,,,,
8168,02/20/21 05:00:00 PM,184.0,1.75,,,,
8169,02/20/21 06:00:00 PM,184.0,1.73,,,,
8170,02/20/21 07:00:00 PM,184.0,1.79,,,,
8171,02/20/21 08:00:00 PM,184.0,1.84,,,,
8172,02/20/21 09:00:00 PM,184.0,1.60,,,,
8173,02/20/21 10:00:00 PM,183.2,1.52,,,,
8174,02/20/21 11:00:00 PM,184.0,1.43,,,,
8175,02/21/21 12:00:00 AM,184.4,1.17,,,,
8176,02/21/21 01:00:00 AM,184.4,1.22,,,,
8177,02/21/21 02:00:00 AM,183.2,1.33,,,,
8178,02/21/21 03:00:00 AM,183.2,1.33,,,,
8179,02/21/21 04:00:00 AM,183.2,1.26,,,,
8180,02/21/21 05:00:00 AM,183.2,1.37,,,,
8181,02/21/21 06:00:00 AM,183.2,1.40,,,,
8182,02/21/21 07:00:00 AM,184.0,1.49,,,,
8183,02/21/21 08:00:00 AM,183.2,1.49,,,,
8184,02/21/21 09:00:00 AM,183.2,1.69,,,,
8185,02/21/21 10:00:00 AM,184.0,1.69,,,,
8186,02/21/21 11:00:00 AM,184.0,1.64,,,,
8187,02/21/21 12:00:00 PM,184.0,1.78,,,,
8188,02/21/21 01:00:00 PM,184.0,1.73,,,,
8189,02/21/21 02:00:00 PM,184.0,1.74,,,,
8190,02/21/21 03:00:00 PM,184.0,1.84,,,,
8191,02/21/21 04:00:00 PM,184.0,1.80,,,,
8192,02/21/21 05:00:00 PM,184.0,1.65,,,,
8193,02/21/21 06:00:00 PM,184.0,1.79,,,,
8194,02/21/21 07:00:00 PM,184.0,1.93,,,,
8195,02/21/21 08:00:00 PM,182.8,1.82,,,,
8196,02/21/21 09:00:00 PM,184.0,1.77,,,,
8197,02/21/21 10:00:00 PM,184.0,1.75,,,,
8198,02/21/21 11:00:00 PM,184.0,1.93,,,,
8199,02/22/21 12:00:00 AM,183.6,2.05,,,,
8200,02/22/21 01:00:00 AM,185.2,2.06,,,,
8201,02/22/21 02:00:00 AM,182.8,2.01,,,,
8202,02/22/21 03:00:00 AM,184.0,2.07,,,,
8203,02/22/21 04:00:00 AM,185.2,2.05,,,,
8204,02/22/21 05:00:00 AM,184.0,1.96,,,,
8205,02/22/21 06:00:00 AM,184.0,1.78,,,,
8206,02/22/21 07:00:00 AM,184.0,1.77,,,,
8207,02/22/21 08:00:00 AM,184.0,1.86,,,,
8208,02/22/21 09:00:00 AM,184.0,2.01,,,,
8209,02/22/21 10:00:00 AM,184.0,2.05,,,,
8210,02/22/21 11:00:00 AM,184.0,2.11,,,,
8211,02/22/21 12:00:00 PM,184.0,2.05,,,,
8212,02/22/21 01:00:00 PM,184.0,2.09,,,,
8213,02/22/21 02:00:00 PM,184.0,1.93,,,,
8214,02/22/21 03:00:00 PM,184.0,1.96,,,,
8215,02/22/21 04:00:00 PM,183.6,2.00,,,,
8216,02/22/21 05:00:00 PM,183.6,2.09,,,,
8217,02/22/21 06:00:00 PM,184.0,2.14,,,,
8218,02/22/21 07:00:00 PM,184.0,2.02,,,,
8219,02/22/21 08:00:00 PM,185.2,2.04,,,,
8220,02/22/21 09:00:00 PM,184.0,2.15,,,,
8221,02/22/21 10:00:00 PM,183.6,2.33,,,,
8222,02/22/21 11:00:00 PM,185.2,2.35,,,,
8223,02/23/21 12:00:00 AM,183.6,2.36,,,,
8224,02/23/21 01:00:00 AM,185.2,2.22,,,,
8225,02/23/21 02:00:00 AM,182.8,1.91,,,,
8226,02/23/21 03:00:00 AM,184.0,1.97,,,,
8227,02/23/21 04:00:00 AM,184.0,2.06,,,,
8228,02/23/21 05:00:00 AM,184.0,2.02,,,,
8229,02/23/21 06:00:00 AM,183.6,2.15,,,,
8230,02/23/21 07:00:00 AM,184.0,2.19,,,,
8231,02/23/21 08:00:00 AM,183.6,2.23,,,,
8232,02/23/21 09:00:00 AM,183.6,2.29,,,,
8233,02/23/21 10:00:00 AM,185.2,2.13,,,,
8234,02/23/21 11:00:00 AM,183.6,2.05,,,,
8235,02/23/21 12:00:00 PM,184.0,2.10,,,,
8236,02/23/21 01:00:00 PM,183.6,2.37,,,,
8237,02/23/21 02:00:00 PM,183.6,2.37,,,,
8238,02/23/21 03:00:00 PM,183.6,2.29,,,,
8239,02/23/21 04:00:00 PM,183.6,2.36,,,,
8240,02/23/21 05:00:00 PM,185.2,2.32,,,,
8241,02/23/21 06:00:00 PM,183.6,2.35,,,,
8242,02/23/21 07:00:00 PM,183.6,2.29,,,,
8243,02/23/21 08:00:00 PM,182.8,2.19,,,,
8244,02/23/21 09:00:00 PM,184.0,2.01,,,,
8245,02/23/21 10:00:00 PM,184.0,2.02,,,,
8246,02/23/21 11:00:00 PM,184.0,2.01,,,,
8247,02/24/21 12:00:00 AM,184.0,2.00,,,,
8248,02/24/21 01:00:00 AM,184.0,2.05,,,,
8249,02/24/21 02:00:00 AM,184.0,1.98,,,,
8250,02/24/21 03:00:00 AM,184.0,2.09,,,,
8251,02/24/21 04:00:00 AM,184.0,2.07,,,,
8252,02/24/21 05:00:00 AM,182.8,2.09,,,,
8253,02/24/21 06:00:00 AM,185.2,2.13,,,,
8254,02/24/21 07:00:00 AM,182.8,2.25,,,,
8255,02/24/21 08:00:00 AM,184.0,2.23,,,,
8256,02/24/21 09:00:00 AM,185.2,2.19,,,,
8257,02/24/21 10:00:00 AM,185.2,2.15,,,,
8258,02/24/21 11:00:00 AM,184.0,2.28,,,,
8259,02/24/21 12:00:00 PM,184.0,2.29,,,,
8260,02/24/21 01:00:00 PM,182.8,2.27,,,,
8261,02/24/21 02:00:00 PM,182.8,2.27,,,,
8262,02/24/21 03:00:00 PM,182.8,2.25,,,,
8263,02/24/21 04:00:00 PM,183.6,2.33,,,,
8264,02/24/21 05:00:00 PM,184.0,2.25,,,,
8265,02/24/21 06:00:00 PM,183.6,2.07,,,,
8266,02/24/21 07:00:00 PM,185.2,2.24,,,,
8267,02/24/21 08:00:00 PM,184.0,2.20,,,,
8268,02/24/21 09:00:00 PM,182.8,2.11,,,,
8269,02/24/21 10:00:00 PM,184.0,2.14,,,,
8270,02/24/21 11:00:00 PM,182.8,2.06,,,,
8271,02/25/21 12:00:00 AM,184.0,1.96,,,,
8272,02/25/21 01:00:00 AM,184.0,1.96,,,,
8273,02/25/21 02:00:00 AM,184.0,1.79,,,,
8274,02/25/21 03:00:00 AM,184.0,1.75,,,,
8275,02/25/21 04:00:00 AM,184.0,1.66,,,,
8276,02/25/21 05:00:00 AM,184.0,1.61,,,,
8277,02/25/21 06:00:00 AM,184.0,1.58,,,,
8278,02/25/21 07:00:00 AM,184.0,1.61,,,,
8279,02/25/21 08:00:00 AM,183.2,1.61,,,,
8280,02/25/21 09:00:00 AM,184.0,1.64,,,,
8281,02/25/21 10:00:00 AM,184.0,1.74,,,,
8282,02/25/21 11:00:00 AM,184.0,1.79,,,,
8283,02/25/21 12:00:00 PM,184.0,1.86,,,,
8284,02/25/21 01:00:00 PM,184.0,1.83,,,,
8285,02/25/21 02:00:00 PM,184.0,1.88,,,,
8286,02/25/21 03:00:00 PM,184.0,1.93,,,,
8287,02/25/21 04:00:00 PM,183.6,2.01,,,,
8288,02/25/21 05:00:00 PM,182.8,2.10,,,,
8289,02/25/21 06:00:00 PM,183.6,2.31,,,,
8290,02/25/21 07:00:00 PM,183.6,2.37,,,,
8291,02/25/21 08:00:00 PM,184.8,2.72,,,,
8292,02/25/21 09:00:00 PM,183.6,2.82,,,,
8293,02/25/21 10:00:00 PM,183.6,2.82,,,,
8294,02/25/21 11:00:00 PM,184.8,2.77,,,,
8295,02/26/21 12:00:00 AM,183.6,2.65,,,,
8296,02/26/21 01:00:00 AM,183.6,2.40,,,,
8297,02/26/21 02:00:00 AM,182.8,2.31,,,,
8298,02/26/21 03:00:00 AM,183.6,2.44,,,,
8299,02/26/21 04:00:00 AM,183.6,2.31,,,,
8300,02/26/21 05:00:00 AM,183.6,2.59,,,,
8301,02/26/21 06:00:00 AM,183.6,2.62,,,,
8302,02/26/21 07:00:00 AM,183.6,2.62,,,,
8303,02/26/21 08:00:00 AM,183.6,2.72,,,,
8304,02/26/21 09:00:00 AM,183.6,2.98,,,,
8305,02/26/21 10:00:00 AM,183.6,2.99,,,,
8306,02/26/21 11:00:00 AM,183.6,3.05,,,,
8307,02/26/21 12:00:00 PM,183.6,3.00,,,,
8308,02/26/21 01:00:00 PM,183.6,3.03,,,,
8309,02/26/21 02:00:00 PM,182.3,3.31,,,,
8310,02/26/21 03:00:00 PM,182.3,3.20,,,,
8311,02/26/21 04:00:00 PM,183.6,3.21,,,,
8312,02/26/21 05:00:00 PM,184.8,3.30,,,,
8313,02/26/21 06:00:00 PM,183.6,3.21,,,,
8314,02/26/21 07:00:00 PM,183.6,3.13,,,,
8315,02/26/21 08:00:00 PM,185.2,3.17,,,,
8316,02/26/21 09:00:00 PM,183.6,3.13,,,,
8317,02/26/21 10:00:00 PM,184.8,3.49,,,,
8318,02/26/21 11:00:00 PM,184.8,3.45,,,,
8319,02/27/21 12:00:00 AM,183.6,3.44,,,,
8320,02/27/21 01:00:00 AM,184.8,3.42,,,,
